"time","space","u","f"
0.5700000000000001,0.74,0.008665944577024817,-0.23567241832429386
0.5700000000000001,0.75,0.00842898259934395,-0.2196708481073511
0.5700000000000001,0.76,0.008169140253303155,-0.20158130123508314
0.5700000000000001,0.77,0.007893059059379974,-0.18211352922855753
0.5700000000000001,0.78,0.007600739017574425,-0.16197512584850216
0.5700000000000001,0.79,0.007292180127886504,-0.14183015911133887
0.5700000000000001,0.8,0.006967382390316212,-0.12226523950002852
0.5700000000000001,0.81,0.006632609016456376,-0.10376516104931834
0.5700000000000001,0.8200000000000001,0.006292435653422444,-0.08669903722105737
0.5700000000000001,0.8300000000000001,0.0059468623012144195,-0.07131668269874851
0.5700000000000001,0.84,0.005595888959832308,-0.05775400969788214
0.5700000000000001,0.85,0.0052395156292761,-0.04604551109371632
0.5700000000000001,0.86,0.004882346917152472,-0.036141535759291424
0.5700000000000001,0.87,0.004525730797191809,-0.027928014220397854
0.5700000000000001,0.88,0.004169667269394116,-0.02124651281292195
0.5700000000000001,0.89,0.0038141563337593942,-0.015912902831610717
0.5700000000000001,0.9,0.003459197990287644,-0.011733438758351032
0.5700000000000001,0.91,0.00310637465183096,-0.008517563101529844
0.5700000000000001,0.92,0.0027553312497994795,-0.00608722783745021
0.5700000000000001,0.93,0.0024060677841932004,-0.004282899694809023
0.5700000000000001,0.9400000000000001,0.002058584255012123,-0.002966677913060743
0.5700000000000001,0.9500000000000001,0.0017128806622562463,-0.0020230985645724423
0.5700000000000001,0.96,0.0013687751126660321,-0.0013582441222301865
0.5700000000000001,0.97,0.0010254342716452978,-0.0008977445460579133
0.5700000000000001,0.98,0.0006828581391940477,-0.000584173517652067
0.5700000000000001,0.99,0.0003410467153122819,-0.00037423560462506654
0.5700000000000001,1.,1.7188792219809971e-19,-0.0002360274372883266
0.58,0.,4.8294701571193937e-20,-1.933362196444495e-6
0.58,0.01,0.00023062609866311305,-3.0654612822165174e-6
0.58,0.02,0.000460933509844198,-4.785117392195473e-6
0.58,0.03,0.0006909222335432549,-7.353659334658026e-6
0.58,0.04,0.0009205922697602837,-0.000011125731269842844
0.58,0.05,0.0011499436184952846,-0.000016571727125037807
0.58,0.06,0.0013786221934026378,-0.00002430083126344096
0.58,0.07,0.0016062173347256578,-0.000035082346606917776
0.58,0.08,0.0018327290424643467,-0.00004986206825860127
0.58,0.09,0.0020581573166187053,-0.00006976957727297092
0.58,0.1,0.002282502157188733,-0.00009611165225949575
0.58,0.11,0.002505258533133202,-0.00013034673105010857
0.58,0.12,0.0027258324401080135,-0.00017403571994015327
0.58,0.13,0.002944223878113168,-0.0002287656395428315
0.58,0.14,0.0031604328471486654,-0.00029604473749053655
0.58,0.15,0.003374459347214506,-0.000377170788543954
0.58,0.16,0.0035856057705142244,-0.0004730781730744609
0.58,0.17,0.0037931219747496326,-0.0005841736133033022
0.58,0.18,0.0039970079599207274,-0.0007101746060865438
0.58,0.19,0.004197263726027511,-0.000849967938588127
0.58,0.2,0.004393889273069983,-0.0010015074817956323
0.58,0.21,0.004586119608829227,-0.0011617700807096663
0.58,0.22,0.004773291168102031,-0.0013267853754774946
0.58,0.23,0.0049554039508883955,-0.0014917497222996802
0.58,0.24,0.005132457957188317,-0.0016512264027176064
0.58,0.25,0.005304453187001799,-0.0017994248382203766
0.58,0.26,0.005470896498815421,-0.0019305417787099054
0.58,0.27,0.005631624066161637,-0.002039138864763941
0.58,0.28,0.005786635889040446,-0.002120525059837669
0.58,0.29,0.005935931967451845,-0.0021711104828376375
0.58,0.3,0.006079512301395837,-0.0021887009853301916
0.58,0.31,0.0062175477698262465,-0.0021727106666300025
0.58,0.32,0.0063506612899382085,-0.0021242820196666515
0.58,0.33,0.006478852861731732,-0.002046319582607068
0.58,0.34,0.006602122485206816,-0.0019434614338817787
0.58,0.35000000000000003,0.0067204701603634604,-0.0018220319771468378
0.58,0.36,0.006834843972462083,-0.0016900375427860857
0.58,0.37,0.006946533913562998,-0.0015572817885607458
0.58,0.38,0.00705553998366621,-0.0014356892008820594
0.58,0.39,0.007161862182771718,-0.0013399306201135623
0.58,0.4,0.007265500510879521,-0.0012884428037459018
0.58,0.41000000000000003,0.0073678879728444995,-0.001304922245828077
0.58,0.42,0.007470490656362827,-0.0014203487776851007
0.58,0.43,0.007573308561434499,-0.0016755533304445005
0.58,0.44,0.0076763416880595145,-0.0021242830566163794
0.58,0.45,0.007779590036237873,-0.002836633145040246
0.58,0.46,0.007884483620114914,-0.0039026078660725954
0.58,0.47000000000000003,0.007991835454916241,-0.005435447523486588
0.58,0.48,0.008101645540641859,-0.007574222783965394
0.58,0.49,0.008213913877291775,-0.010485070091457214
0.58,0.5,0.008328640464865984,-0.014360345561060674
0.58,0.51,0.008446585330094845,-0.0194149396365433
0.58,0.52,0.00856643541722325,-0.025879052875419944
0.58,0.53,0.008688190726251193,-0.03398691314894225
0.58,0.54,0.008811851257178671,-0.04396123445466685
0.58,0.55,0.008937417010005689,-0.055993677350163876
0.58,0.56,0.009063601178682306,-0.07022214574625747
0.58,0.5700000000000001,0.009185426601703453,-0.08670639087814251
0.58,0.58,0.009302893279069127,-0.10540400967925646
0.58,0.59,0.00941600121077933,-0.12614942027031154
0.58,0.6,0.009524750396834064,-0.14863866390031905
0.58,0.61,0.00962412093158172,-0.1724228243456394
0.58,0.62,0.009706912411591977,-0.1969124090257132
0.58,0.63,0.009773124836864835,-0.2213941890877223
0.58,0.64,0.009822758207400292,-0.2450608008976465
0.58,0.65,0.009855812523198348,-0.26705198784667394
0.58,0.66,0.009864851131298034,-0.2865048845026724
0.58,0.67,0.009846234581805701,-0.3026094235239549
0.58,0.68,0.009799962874721355,-0.3146639885963898
0.58,0.6900000000000001,0.009726036010044998,-0.3221260169248619
0.58,0.7000000000000001,0.009624453987776626,-0.32465247551037046
0.58,0.71,0.009491272067646082,-0.3221260061429083
0.58,0.72,0.009330202681285895,-0.3146639632821934
0.58,0.73,0.009141245828696075,-0.30260937514065855
0.58,0.74,0.008924401509876613,-0.28650479745072044
0.58,0.75,0.008679669724827518,-0.2670518355209698
0.58,0.76,0.008410473504587658,-0.2450605393902415
0.58,0.77,0.008124061432994378,-0.22139374753613278
0.58,0.78,0.007820433510047697,-0.19691167523750927
0.58,0.79,0.007499589735747612,-0.17242162390936727
0.58,0.8,0.007161530110094122,-0.14863673054532725
0.58,0.81,0.006813317725204901,-0.12614635481230205
0.58,0.8200000000000001,0.006459892626884088,-0.10539922456332787
0.58,0.8300000000000001,0.006101254815131692,-0.08669903721945213
0.58,0.84,0.005737404289947714,-0.07021102001526741
0.58,0.85,0.00536834105133215,-0.055977105623159454
0.58,0.86,0.004999054244984674,-0.043936933623457484
0.58,0.87,0.004630925546772059,-0.03395183080236705
0.58,0.88,0.004263954956694311,-0.025829190807199146
0.58,0.89,0.003898142474751429,-0.019345170059350623
0.58,0.9,0.0035334881009434133,-0.014264233909000551
0.58,0.91,0.0031715299931597265,-0.010354723360909509
0.58,0.92,0.002811819783906786,-0.007400187065277455
0.58,0.93,0.0024543574731845912,-0.005206681887018502
0.58,0.9400000000000001,0.0020991430609931415,-0.0036065631360157457
0.58,0.9500000000000001,0.001746176547332437,-0.002459462374189984
0.58,0.96,0.0013950928513018557,-0.0016512049250036612
0.58,0.97,0.0010449333485533184,-0.0010913798127924336
0.58,0.98,0.00069569803908683,-0.0007101743888425489
0.58,0.99,0.00034738692290239067,-0.000454954792997005
0.58,1.,6.0150030440645426e-21,-0.00028693639126268166
0.59,0.,1.3544720900426803e-19,-1.238558319891333e-6
0.59,0.01,0.0002237117852228098,-1.9638082209260805e-6
0.59,0.02,0.0004470983604985558,-3.0654612822732665e-6
0.59,0.03,0.0006701597258272381,-4.710931023431977e-6
0.59,0.04,0.0008928958812088566,-7.127411022628294e-6
0.59,0.05,0.0011153068266434119,-0.000010616246942747436
0.59,0.06,0.0013370641283365146,-0.000015567696938151835
0.59,0.07,0.0015577406465695346,-0.00002247459496363008
0.59,0.08,0.0017773363813424754,-0.0000319428401122687
0.59,0.09,0.0019958513326553376,-0.00004469606918358768
0.59,0.1,0.0022132855005081212,-0.00006157143600720007
0.59,0.11,0.0024291932449782877,-0.00008350325099396893
0.59,0.12,0.0026429980657697747,-0.00011149146840267385
0.59,0.13,0.002854699962882583,-0.0001465527721539085
0.59,0.14,0.0030642989363167126,-0.00018965338276810033
0.59,0.15,0.003271794986072163,-0.00024162468783961062
0.59,0.16,0.0034765613393874404,-0.00030306527813709114
0.59,0.17,0.0036779529788358517,-0.0003742357191046062
0.59,0.18,0.0038759699044173933,-0.0004549550530040223
0.59,0.19,0.00407061211613207,-0.0005445101731489977
0.59,0.2,0.004261879613979876,-0.0006415903735980026
0.59,0.21,0.004449041443139115,-0.0007442591429550131
0.59,0.22,0.004631647416468571,-0.000849973370563481
0.59,0.23,0.004809697533968243,-0.0009556565251495665
0.59,0.24,0.00498319179563813,-0.001057827291452843
0.59,0.25,0.005152130201478234,-0.0011527791485475836
0.59,0.26,0.005315958568735656,-0.001236800240890941
0.59,0.27,0.005474781397951681,-0.001306417590898245
0.59,0.28,0.0056285986891263075,-0.0013586462232446966
0.59,0.29,0.005777410442259532,-0.0013912229917170547
0.59,0.3,0.005921216657351359,-0.0014028074402638242
0.59,0.31,0.00606001159048504,-0.0013931381609535501
0.59,0.32,0.006194647701793758,-0.0013631427154111252
0.59,0.33,0.0063251249912775285,-0.0013150117848744164
0.59,0.34,0.006451443458936349,-0.0012522630435073381
0.59,0.35000000000000003,0.006573603104770222,-0.0011798363511037612
0.59,0.36,0.006692322806269539,-0.0011042781440655932
0.59,0.37,0.00680903677238744,-0.001034088139009164
0.59,0.38,0.0069237450031239284,-0.0009803141833792468
0.59,0.39,0.007036447498479002,-0.0009574893892878084
0.59,0.4,0.007147144258452663,-0.000985006988667467
0.59,0.41000000000000003,0.007257108741983861,-0.0010890191835478467
0.59,0.42,0.007367887972844499,-0.0013049222458280762
0.59,0.43,0.007479481951034568,-0.0016804462116596418
0.59,0.44,0.007591890676554067,-0.002279298765314431
0.59,0.45,0.007705114149402996,-0.003185215709042323
0.59,0.46,0.007820598821023313,-0.004506144267311927
0.59,0.47000000000000003,0.00793917052393366,-0.006378135054091869
0.59,0.48,0.008060829258134037,-0.008968355709218728
0.59,0.49,0.008185575023624459,-0.01247648443658679
0.59,0.5,0.008313407820404914,-0.01713362409311635
0.59,0.51,0.008445303841024744,-0.02319783307073118
0.59,0.52,0.008579728167701353,-0.03094543657343524
0.59,0.53,0.008716680800434732,-0.04065749551291797
0.59,0.54,0.008856161739224875,-0.05260119193770702
0.59,0.55,0.00899817098407179,-0.06700643956973878
0.59,0.56,0.009141652238375092,-0.08403871568059221
0.59,0.5700000000000001,0.009280928980610939,-0.1037698719753118
0.59,0.58,0.009416001210779332,-0.12614942027031154
0.59,0.59,0.009546868928880271,-0.15097938226413554
0.59,0.6,0.009673532134913758,-0.17789611232098917
0.59,0.61,0.009790778944028924,-0.20636243284436623
0.59,0.62,0.009890435585516506,-0.2356728875204932
0.59,0.63,0.00997250205937649,-0.26497390427029494
0.59,0.64,0.010036978365608878,-0.2932992299416681
0.59,0.65,0.010083864504213672,-0.31961929515156434
0.59,0.66,0.010104981873997205,-0.34290140014961373
0.59,0.67,0.010096279219555445,-0.36217603082282945
0.59,0.68,0.010057756540888406,-0.37660346837796616
0.59,0.6900000000000001,0.00998941383799609,-0.38553435385534296
0.59,0.7000000000000001,0.009891251110878492,-0.3885581327347447
0.59,0.71,0.009758785747089401,-0.3855343469481642
0.59,0.72,0.009596281403109506,-0.37660345216108315
0.59,0.73,0.009403738078938805,-0.36217599982732607
0.59,0.74,0.009181155774577298,-0.34290134438203956
0.59,0.75,0.008928534490024986,-0.31961919756805474
0.59,0.76,0.008649703005817454,-0.2932990624137351
0.59,0.77,0.00835267866678547,-0.2649736214017273
0.59,0.78,0.008037461472929051,-0.23567241743812226
0.59,0.79,0.007704051424248194,-0.20636166381601992
0.59,0.8,0.0073524485207429,-0.1778948737672847
0.59,0.81,0.0069906584291150875,-0.15097741845801113
0.59,0.8200000000000001,0.006623842899798188,-0.12614635480996678
0.59,0.8300000000000001,0.0062520019327922125,-0.10376516104470102
0.59,0.84,0.005875135528097164,-0.08403158826974902
0.59,0.85,0.005493243685713036,-0.06699582332287403
0.59,0.86,0.005111955322550611,-0.052585624240805706
0.59,0.87,0.0047324305834949435,-0.040635020917980755
0.59,0.88,0.004354669468546038,-0.03091349373336352
0.59,0.89,0.003978671977703895,-0.0231531370016418
0.59,0.9,0.0036044381109685136,-0.017072052657347042
0.59,0.91,0.0032336420992802933,-0.012392981186193844
0.59,0.92,0.0028655619482283617,-0.008856864242314633
0.59,0.93,0.00250019765781272,-0.006231582285617909
0.59,0.9400000000000001,0.002137549228033368,-0.004316490893440771
0.59,0.9500000000000001,0.0017776166588903048,-0.002943591042379286
0.59,0.96,0.001419925971123021,-0.001976233536800545
0.59,0.97,0.0010633189613503454,-0.001306210607034573
0.59,0.98,0.0007077956295722833,-0.0008499674528310691
0.59,0.99,0.0003533559757888349,-0.0005445095917739217
0.59,1.,-1.0912602846095542e-19,-0.00034341789486885046
0.6,0.,3.469446951953595e-19,-7.811489408412977e-7
0.6,0.01,0.00021692513764636856,-1.2385583199142617e-6
0.6,0.02,0.0004335185428806375,-1.9333621965305193e-6
0.6,0.03,0.000649780215702807,-2.9711469539716935e-6
0.6,0.04,0.0008657101561128773,-4.495201786022479e-6
0.6,0.05,0.0010813083641108485,-6.695583020207812e-6
0.6,0.06,0.001296325516778798,-9.81842338994703e-6
0.6,0.07,0.0015102645361109147,-0.000014174549376169253
0.6,0.08,0.001723125422107204,-0.000020146096751496812
0.6,0.09,0.0019349081747676669,-0.00002818945753628218
0.6,0.1,0.0021456127940923026,-0.000038832618061793616
0.6,0.11,0.002354937439466234,-0.00005266484058940481
0.6,0.12,0.0025622387064524643,-0.000070316788537652
0.6,0.13,0.0027675165950509935,-0.00009242967682824152
0.6,0.14,0.0029707711052618224,-0.0001196128940641946
0.6,0.15,0.0031720022370849495,-0.0001523907920338754
0.6,0.16,0.0033707077050458742,-0.00019114090218837939
0.6,0.17,0.0035662939643373763,-0.00023602757217818952
0.6,0.18,0.003758761014959453,-0.0002869366976258177
0.6,0.19,0.003948108856912108,-0.00034341857989609925
0.6,0.2,0.0041343374901953375,-0.00040464667729846865
0.6,0.21,0.004316679813242625,-0.0004693998764670037
0.6,0.22,0.004494969201116785,-0.0005360747258095225
0.6,0.23,0.004669205653817819,-0.0006027318222014623
0.6,0.24,0.004839389171345725,-0.0006671773861856466
0.6,0.25,0.0050055197537005065,-0.0007270773533301969
0.6,0.26,0.005166741611838698,-0.0007800975740031196
0.6,0.27,0.005323668138361498,-0.0008240605901006829
0.6,0.28,0.005476299333268909,-0.000857107620968357
0.6,0.29,0.0056246351965609275,-0.0008778544646714481
0.6,0.3,0.005768675728237556,-0.0008855324930849796
0.6,0.31,0.005907914598640348,-0.0008801110855161076
0.6,0.32,0.006043757773711661,-0.0008624057835313577
0.6,0.33,0.006176205253451517,-0.000834187025352517
0.6,0.34,0.006305257037859915,-0.0007983172080887578
0.6,0.35000000000000003,0.006430913126936854,-0.000758958529219475
0.6,0.36,0.006553426156905996,-0.0007219098663553645
0.6,0.37,0.006674611587110012,-0.0006951468481652934
0.6,0.38,0.006794469417548906,-0.000689653735698044
0.6,0.39,0.006912999648222676,-0.0007206465075307862
0.6,0.4,0.007030202279131322,-0.0008092903386525304
0.6,0.41000000000000003,0.007147144258452653,-0.0009850069886674683
0.6,0.42,0.007265500510879514,-0.0012884428037459018
0.6,0.43,0.007385271036411893,-0.0017751196632805654
0.6,0.44,0.007506455835049789,-0.0025197130179556693
0.6,0.45,0.007629054906793202,-0.003620788639084686
0.6,0.46,0.007754667677047777,-0.005205682114593738
0.6,0.47000000000000003,0.007883996258958114,-0.007435028025141781
0.6,0.48,0.00801704065252423,-0.010506253249546512
0.6,0.49,0.00815380085774613,-0.014655165307888946
0.6,0.5,0.008294276874623809,-0.02015462664452335
0.6,0.51,0.008439939421614709,-0.027309251925184665
0.6,0.52,0.008588753358819624,-0.03644514343407429
0.6,0.53,0.008740718686238541,-0.04789393028022215
0.6,0.54,0.008895835403871455,-0.06197082611391629
0.6,0.55,0.00905410351171837,-0.078947067292416
0.6,0.56,0.009215036085236375,-0.09901790356561183
0.6,0.5700000000000001,0.00937191838027494,-0.12226821063591001
0.6,0.58,0.009524750396834068,-0.14863866390031905
0.6,0.59,0.009673532134913761,-0.17789611232098917
0.6,0.6,0.00981826359451402,-0.20961216830003884
0.6,0.61,0.009953737496254311,-0.2431539480255464
0.6,0.62,0.010070610117476828,-0.27769026744448577
0.6,0.63,0.010168881458181553,-0.3122154050777809
0.6,0.64,0.010248551518368487,-0.34559085829398806
0.6,0.65,0.010309620298037631,-0.3766035123750685
0.6,0.66,0.010343030887021052,-0.4040365590741063
0.6,0.67,0.010344456585145904,-0.42674763761209394
0.6,0.68,0.010313897392412211,-0.44374732122357136
0.6,0.6900000000000001,0.010251353308819974,-0.45427048038936896
0.6,0.7000000000000001,0.010156824334369192,-0.4578333650653286
0.6,0.71,0.010024955834786565,-0.4542704760330658
0.6,0.72,0.009860896841051972,-0.4437473109957114
0.6,0.73,0.009664647353165407,-0.4267476180634749
0.6,0.74,0.009436207371126866,-0.40403652390193806
0.6,0.75,0.009175576894936352,-0.37660345082992036
0.6,0.76,0.008886828756992541,-0.345590752635445
0.6,0.77,0.008578910760753245,-0.31221522667481144
0.6,0.78,0.008251822906218481,-0.2776899709672505
0.6,0.79,0.007905565193388248,-0.24315346300544785
0.6,0.8,0.007540137622262544,-0.2096113871540087
0.6,0.81,0.0071646311281869345,-0.17789487376399143
0.6,0.8200000000000001,0.006784286472164742,-0.1486367305387137
0.6,0.8300000000000001,0.006399103654195981,-0.12226523948921617
0.6,0.84,0.006009082674280655,-0.09901340836393917
0.6,0.85,0.005614223532418757,-0.07894037170944591
0.6,0.86,0.005221050149850282,-0.06196100769055219
0.6,0.87,0.0048302459073604614,-0.04787975573086986
