"time","space","u","f"
0.4,0.6900000000000001,-0.6232202390243173,-23.981589766737454
0.4,0.7000000000000001,-0.6374840049587122,-24.530462498181603
0.4,0.71,-0.649231957217752,-24.982524701047723
0.4,0.72,-0.6584176672687883,-25.33599229234869
0.4,0.73,-0.6650049022579794,-25.589470296985606
0.4,0.74,-0.668967695140142,-25.741958353077262
0.4,0.75,-0.6702903283992504,-25.79285465993143
0.4,0.76,-0.6689676851662243,-25.741958353077262
0.4,0.77,-0.6650048823061219,-25.58947029698561
0.4,0.78,-0.6584176373364952,-25.33599229234869
0.4,0.79,-0.6492319173050969,-24.982524701047723
0.4,0.8,-0.6374839550679228,-24.530462498181603
0.4,0.81,-0.6232201791590878,-23.98158976673745
0.4,0.8200000000000001,-0.6064967760720877,-23.338072656630192
0.4,0.8300000000000001,-0.5873798545394172,-22.6024508358984
0.4,0.84,-0.565944785397188,-21.777627467794897
0.4,0.85,-0.5422761981617262,-20.866857753327583
0.4,0.86,-0.5164675089642,-19.8737360844684
0.4,0.87,-0.4886205273003341,-18.802181858730172
0.4,0.88,-0.45884522198884636,-17.656424011095357
0.4,0.89,-0.42725902266897003,-16.44098432434157
0.4,0.9,-0.39398665180219816,-15.160659583630892
0.4,0.91,-0.35915938879876197,-13.820502645790127
0.4,0.92,-0.3229146808350637,-12.425802497993516
0.4,0.93,-0.2853955937679254,-10.982063384546475
0.4,0.9400000000000001,-0.2467501566924161,-9.494983084148165
0.4,0.9500000000000001,-0.20713092639828048,-7.970430423361873
0.4,0.96,-0.1666942522184006,-6.41442211503786
0.4,0.97,-0.1255997012458736,-4.8330990130964855
0.4,0.98,-0.08400945238607913,-3.232701877383349
0.4,0.99,-0.04208769040874255,-1.6195467442411629
0.4,1.,-1.641161909787935e-16,-6.317427380031584e-15
0.41000000000000003,0.,2.7419317050920687e-18,0.
0.41000000000000003,0.01,0.041669682695912265,1.6034319848849725
0.41000000000000003,0.02,0.0831750849349051,3.200535956263998
0.41000000000000003,0.03,0.12435226658815463,4.785008874409442
0.41000000000000003,0.04,0.16503867354008497,6.350597548590207
0.41000000000000003,0.05,0.20507373761807315,7.891123315558727
0.41000000000000003,0.06,0.2442994765221541,9.400506423912056
0.41000000000000003,0.07,0.2825610937547259,10.872790028093076
0.41000000000000003,0.08,0.3197075476942723,12.302163697338475
0.41000000000000003,0.09,0.3555922794474879,13.682986346794461
0.41000000000000003,0.1,0.390073644065585,15.00980850030149
0.41000000000000003,0.11,0.42301555947351716,16.277393796987052
0.41000000000000003,0.12,0.45428805010205126,17.48073965678977
0.41000000000000003,0.13,0.48376763220848346,18.615097023357432
0.41000000000000003,0.14,0.511338042445838,19.675989106402774
0.41000000000000003,0.15,0.5368904041876781,20.65922904954951
0.41000000000000003,0.16,0.5603239190928939,21.560936453941643
0.41000000000000003,0.17,0.5815460988233919,22.377552692404965
0.41000000000000003,0.18,0.600473154388565,23.105854953722726
0.41000000000000003,0.19,0.6170304635216938,23.742968961599164
0.41000000000000003,0.2,0.6311525740698704,24.286380318114897
0.41000000000000003,0.21,0.6427838575758726,24.733944426906785
0.41000000000000003,0.22,0.6518783466273584,25.08389495691002
0.41000000000000003,0.23,0.6584001682272344,25.334850813259877
0.41000000000000003,0.24,0.6623236132275131,25.48582158784215
0.41000000000000003,0.25,0.6636331202135838,25.536211467981566
0.41000000000000003,0.26,0.6623236231378214,25.48582158784215
0.41000000000000003,0.27,0.6584001880469377,25.334850813259873
0.41000000000000003,0.28,0.6518783763538377,25.08389495691002
0.41000000000000003,0.29,0.6427838972046126,24.733944426906785
0.41000000000000003,0.3,0.6311526235955942,24.2863803181149
0.41000000000000003,0.31,0.6170305229398393,23.742968961599164
0.41000000000000003,0.32,0.6004732236952437,23.105854953722723
0.41000000000000003,0.33,0.5815461780120001,22.37755269240496
0.41000000000000003,0.34,0.5603240081542016,21.560936453941643
0.41000000000000003,0.35000000000000003,0.5368905031111999,20.65922904954951
0.41000000000000003,0.36,0.5113381512201539,19.675989106402774
0.41000000000000003,0.37,0.48376775082109275,18.61509702335743
0.41000000000000003,0.38,0.4542881785399974,17.480739656789776
0.41000000000000003,0.39,0.4230156977135062,16.277393796987056
0.41000000000000003,0.4,0.39007379209852133,15.009808500301494
0.41000000000000003,0.41000000000000003,0.35559243718363526,13.682986346794461
0.41000000000000003,0.42,0.31970771512262863,12.302163697338484
0.41000000000000003,0.43,0.2825612706760933,10.87279002809308
0.41000000000000003,0.44,0.24429966163761835,9.400506423912063
0.41000000000000003,0.45,0.2050739327830921,7.89112331555873
0.41000000000000003,0.46,0.1650388589157423,6.3505975485902075
0.41000000000000003,0.47000000000000003,0.12435245588004229,4.785008874409441
0.41000000000000003,0.48,0.08317529365498345,3.2005359562640057
0.41000000000000003,0.49,0.04166987105607685,1.603431984884978
0.41000000000000003,0.5,1.2997291832353066e-10,3.1272839636613558e-15
0.41000000000000003,0.51,-0.041669870796157506,-1.6034319848849719
0.41000000000000003,0.52,-0.08317529339496853,-3.2005359562639994
0.41000000000000003,0.53,-0.12435245561965956,-4.785008874409446
0.41000000000000003,0.54,-0.16503885865519244,-6.350597548590212
0.41000000000000003,0.55,-0.2050739325233491,-7.891123315558735
0.41000000000000003,0.56,-0.24429966138010653,-9.400506423912066
0.41000000000000003,0.5700000000000001,-0.28256127042183443,-10.872790028093076
0.41000000000000003,0.58,-0.31970771487259014,-12.302163697338468
0.41000000000000003,0.59,-0.35559243693676684,-13.682986346794456
0.41000000000000003,0.6,-0.3900737918513562,-15.009808500301487
0.41000000000000003,0.61,-0.42301569746304996,-16.277393796987052
0.41000000000000003,0.62,-0.4542881782868852,-17.480739656789773
0.41000000000000003,0.63,-0.4837677505693068,-18.615097023357425
0.41000000000000003,0.64,-0.511338150970982,-19.675989106402774
0.41000000000000003,0.65,-0.5368905028634596,-20.65922904954951
0.41000000000000003,0.66,-0.5603240079077073,-21.560936453941647
0.41000000000000003,0.67,-0.5815461777687597,-22.37755269240496
0.41000000000000003,0.68,-0.6004732234581475,-23.10585495372273
0.41000000000000003,0.6900000000000001,-0.6170305227100397,-23.742968961599164
0.41000000000000003,0.7000000000000001,-0.6311526233726273,-24.286380318114897
0.41000000000000003,0.71,-0.6427838969889128,-24.73394442690678
0.41000000000000003,0.72,-0.6518783761464826,-25.083894956910026
0.41000000000000003,0.73,-0.6584001878499495,-25.334850813259873
0.41000000000000003,0.74,-0.6623236229543015,-25.48582158784215
0.41000000000000003,0.75,-0.6636331200471453,-25.536211467981566
0.41000000000000003,0.76,-0.6623236130793421,-25.48582158784215
0.41000000000000003,0.77,-0.658400168096197,-25.334850813259877
0.41000000000000003,0.78,-0.651878346511588,-25.083894956910026
0.41000000000000003,0.79,-0.6427838574730134,-24.733944426906785
0.41000000000000003,0.8,-0.6311525739779518,-24.2863803181149
0.41000000000000003,0.81,-0.6170304634402549,-23.74296896159916
0.41000000000000003,0.8200000000000001,-0.6004731543187767,-23.105854953722726
0.41000000000000003,0.8300000000000001,-0.5815460987654819,-22.377552692404954
0.41000000000000003,0.84,-0.5603239190463257,-21.560936453941654
0.41000000000000003,0.85,-0.5368904041518359,-20.659229049549513
0.41000000000000003,0.86,-0.5113380424202248,-19.675989106402785
0.41000000000000003,0.87,-0.4837676321927969,-18.615097023357432
0.41000000000000003,0.88,-0.45428805009681816,-17.480739656789776
0.41000000000000003,0.89,-0.4230155594804744,-16.277393796987052
0.41000000000000003,0.9,-0.39007364408326145,-15.009808500301496
0.41000000000000003,0.91,-0.3555922794709306,-13.682986346794454
0.41000000000000003,0.92,-0.31970754771815535,-12.302163697338475
0.41000000000000003,0.93,-0.2825610937762102,-10.872790028093062
0.41000000000000003,0.9400000000000001,-0.24429947654059317,-9.400506423912056
0.41000000000000003,0.9500000000000001,-0.20507373763320913,-7.891123315558734
0.41000000000000003,0.96,-0.16503867355221755,-6.35059754859022
0.41000000000000003,0.97,-0.12435226659776498,-4.785008874409444
0.41000000000000003,0.98,-0.08317508494222836,-3.2005359562640083
0.41000000000000003,0.99,-0.041669682700454284,-1.6034319848849696
0.41000000000000003,1.,-1.6248300446237099e-16,-6.2545679273227116e-15
0.42,0.,5.7834316303756415e-18,0.
0.42,0.01,0.041255661544811376,1.5874775700634653
0.42,0.02,0.08234867488857599,3.168690091407406
0.42,0.03,0.12311672877690441,4.737397240597361
0.42,0.04,0.16339888419752707,6.287408047189608
0.42,0.05,0.20303616834922264,7.8126053266631
0.42,0.06,0.24187216861074687,9.306969822152116
0.42,0.07,0.279753626509761,10.76460395970316
0.42,0.08,0.31653100114235905,12.179755123305007
0.42,0.09,0.35205918979339723,13.546838357835991
0.42,0.1,0.3861979548683335,14.86045841033034
0.42,0.11,0.41881256637483316,16.115431022576768
0.42,0.12,0.4497743401534267,17.306803391017198
0.42,0.13,0.47896101936975627,18.429873713199658
0.42,0.14,0.506257495844851,19.480209743644508
0.42,0.15,0.5315559747273859,20.453666285892474
0.42,0.16,0.5547566591872322,21.346401551701298
0.42,0.17,0.5757679798308459,22.154892322828783
0.42,0.18,0.5945069801772946,22.875947855565574
0.42,0.19,0.6108997793909071,23.506722473142908
0.42,0.2,0.6248815756375127,24.044726796318717
0.42,0.21,0.6363972931724624,24.487837567820222
0.42,0.22,0.6454014213058886,24.83430603187036
0.42,0.23,0.6518584434671977,25.08276483572791
0.42,0.24,0.6557429059490463,25.232233426004075
0.42,0.25,0.6570394019517354,25.282121918458746
0.42,0.26,0.6557429157628056,25.232233426004075
0.42,0.27,0.6518584630937884,25.082764835727907
0.42,0.28,0.6454014507426694,24.83430603187036
0.42,0.29,0.6363973324148902,24.487837567820225
0.42,0.3,0.624881624680268,24.04472679631872
0.42,0.31,0.6108998382293565,23.50672247314291
0.42,0.32,0.5945070488074516,22.87594785556557
0.42,0.33,0.5757680582460255,22.154892322828776
0.42,0.34,0.5547567473781402,21.346401551701295
0.42,0.35000000000000003,0.5315560726834695,20.453666285892474
0.42,0.36,0.5062576035546141,19.480209743644508
0.42,0.37,0.47896113682061736,18.42987371319965
0.42,0.38,0.4497744673323383,17.306803391017205
0.42,0.39,0.41881270325849984,16.115431022576775
0.42,0.4,0.3861981014475275,14.860458410330342
0.42,0.41000000000000003,0.35205934597906685,13.546838357835991
0.42,0.42,0.3165311669234162,12.179755123305016
0.42,0.43,0.27975380168879854,10.764603959703166
0.42,0.44,0.2418723519015803,9.306969822152123
0.42,0.45,0.20303636158872967,7.812605326663103
0.42,0.46,0.16339906774379256,6.287408047189609
0.42,0.47000000000000003,0.12311691619925533,4.73739724059736
0.42,0.48,0.08234888154478134,3.168690091407413
0.42,0.49,0.041255848042044026,1.587477570063471
0.42,0.5,1.3587217082139918e-10,3.0961669683093643e-15
0.42,0.51,-0.041255847770333705,-1.587477570063465
0.42,0.52,-0.08234888127300038,-3.1686900914074063
0.42,0.53,-0.12311691592715099,-4.737397240597366
0.42,0.54,-0.16339906747157845,-6.287408047189613
0.42,0.55,-0.20303636131738206,-7.812605326663109
0.42,0.56,-0.24187235163251955,-9.306969822152126
0.42,0.5700000000000001,-0.2797538014230489,-10.76460395970316
0.42,0.58,-0.3165311666619501,-12.179755123304998
0.42,0.59,-0.35205934572086195,-13.546838357835988
0.42,0.6,-0.3861981011891721,-14.860458410330335
0.42,0.61,-0.41881270299705015,-16.115431022576768
0.42,0.62,-0.4497744670684404,-17.3068033910172
0.42,0.63,-0.47896113655822764,-18.42987371319965
0.42,0.64,-0.5062576032950288,-19.480209743644508
0.42,0.65,-0.5315560724255474,-20.45366628589247
0.42,0.66,-0.5547567471217194,-21.3464015517013
0.42,0.67,-0.5757680579931033,-22.154892322828776
0.42,0.68,-0.5945070485608929,-22.875947855565578
0.42,0.6900000000000001,-0.6108998379903136,-23.50672247314291
0.42,0.7000000000000001,-0.6248816244482993,-24.044726796318717
0.42,0.71,-0.636397332190449,-24.48783756782022
0.42,0.72,-0.6454014505268519,-24.834306031870362
0.42,0.73,-0.6518584628886205,-25.082764835727907
0.42,0.74,-0.6557429155713664,-25.232233426004075
0.42,0.75,-0.6570394017775993,-25.282121918458746
0.42,0.76,-0.6557429057933918,-25.232233426004075
0.42,0.77,-0.6518584433289117,-25.08276483572791
0.42,0.78,-0.6454014211831319,-24.834306031870362
0.42,0.79,-0.6363972930629099,-24.487837567820222
0.42,0.8,-0.6248815755392175,-24.04472679631872
0.42,0.81,-0.6108997793034088,-23.506722473142908
0.42,0.8200000000000001,-0.5945069801017403,-22.875947855565574
0.42,0.8300000000000001,-0.5757679797674556,-22.154892322828772
0.42,0.84,-0.5547566591354751,-21.346401551701312
0.42,0.85,-0.5315559746866518,-20.453666285892474
0.42,0.86,-0.5062574958146437,-19.480209743644515
0.42,0.87,-0.47896101934976865,-18.429873713199658
0.42,0.88,-0.4497743401441693,-17.30680339101721
0.42,0.89,-0.4188125663780097,-16.115431022576768
0.42,0.9,-0.38619795488248015,-14.860458410330343
0.42,0.91,-0.35205918981361245,-13.546838357835982
0.42,0.92,-0.3165310011633733,-12.179755123305007
0.42,0.93,-0.2797536265287595,-10.764603959703148
0.42,0.9400000000000001,-0.24187216862707986,-9.306969822152116
0.42,0.9500000000000001,-0.20303616836262423,-7.812605326663108
0.42,0.96,-0.16339888420828258,-6.287408047189621
0.42,0.97,-0.12311672878548008,-4.737397240597364
0.42,0.98,-0.08234867489519787,-3.1686900914074156
0.42,0.99,-0.041255661548989644,-1.5874775700634627
0.42,1.,-1.608658831629429e-16,-6.192333936618729e-15
0.43,0.,9.39469183711142e-18,0.
0.43,0.01,0.040845601742910013,1.5716819043218675
0.43,0.02,0.08153017192324373,3.1371610982005387
0.43,0.03,0.12189301257601115,4.690259350457185
0.43,0.04,0.1617747843389714,6.224847291833253
0.43,0.05,0.201018094517819,7.734868604810667
0.43,0.06,0.23946808515137016,9.214363925130227
0.43,0.07,0.27697302107674926,10.65749436067975
0.43,0.08,0.3133848477488133,12.058564534933703
0.43,0.09,0.3485599046979123,13.412045064002378
0.43,0.1,0.38235934821822976,14.712594378583978
0.43,0.11,0.41464978746342984,15.955079804698316
0.43,0.12,0.44530381732758095,17.134597820006114
0.43,0.13,0.47420039614559417,18.24649340577148
0.43,0.14,0.5012255598538533,19.286378418094166
0.43,0.15,0.5262725850257141,20.25014890590881
0.43,0.16,0.5492426667595793,21.134001307404855
0.43,0.17,0.5700451458140077,21.934447460947354
0.43,0.18,0.5885978902523024,22.648328371257332
0.43,0.19,0.6048277535758397,23.272826676522968
0.43,0.2,0.6186705780469481,23.805477767239513
0.43,0.21,0.6300718353452067,24.244179512897045
0.43,0.22,0.6389864671333101,24.58720055812921
0.43,0.23,0.6453793098568716,24.8331871555819
0.43,0.24,0.6492251628051239,24.98116850853554
0.43,0.25,0.6505087723139112,25.030560602196278
0.43,0.26,0.6492251725243262,24.98116850853554
0.43,0.27,0.6453793292943203,24.833187155581896
0.43,0.28,0.6389864962862961,24.58720055812921
0.43,0.29,0.6300718742090782,24.24417951289705
0.43,0.3,0.618670626616253,23.805477767239516
0.43,0.31,0.6048278118458127,23.27282667652297
0.43,0.32,0.5885979582188261,22.648328371257332
0.43,0.33,0.5700452234702377,21.93444746094735
0.43,0.34,0.549242754096038,21.13400130740485
0.43,0.35000000000000003,0.5262726820316523,20.25014890590881
0.43,0.36,0.5012256665175765,19.286378418094166
0.43,0.37,0.47420051245431893,18.246493405771478
0.43,0.38,0.4453039432680401,17.13459782000612
0.43,0.39,0.4146499230121962,15.95507980469832
0.43,0.4,0.38235949336579983,14.71259437858398
0.43,0.41000000000000003,0.348560059355754,13.412045064002378
0.43,0.42,0.3133850119056062,12.058564534933709
0.43,0.43,0.27697319453674885,10.657494360679756
0.43,0.44,0.2394682666409216,9.214363925130234
0.43,0.45,0.2010182858553071,7.7348686048106705
0.43,0.46,0.16177496607749953,6.224847291833253
0.43,0.47000000000000003,0.12189319814986717,4.690259350457184
0.43,0.48,0.08153037653743214,3.137161098200546
0.43,0.49,0.04084578639607634,1.5716819043218726
0.43,0.5,1.4168451401589053e-10,3.0653595922343517e-15
0.43,0.51,-0.04084578611274648,-1.5716819043218666
0.43,0.52,-0.0815303762540448,-3.137161098200539
0.43,0.53,-0.12189319786617564,-4.69025935045719
0.43,0.54,-0.16177496579372774,-6.2248472918332585
0.43,0.55,-0.20101828557244883,-7.734868604810676
0.43,0.56,-0.23946826636041904,-9.214363925130238
0.43,0.5700000000000001,-0.2769731942596456,-10.65749436067975
0.43,0.58,-0.3133850116328959,-12.058564534933694
0.43,0.59,-0.3485600590864114,-13.41204506400237
0.43,0.6,-0.38235949309638156,-14.712594378583976
0.43,0.61,-0.4146499227397326,-15.955079804698316
0.43,0.62,-0.44530394299319553,-17.13459782000612
0.43,0.63,-0.47420051218110765,-18.246493405771478
0.43,0.64,-0.5012256662473251,-19.286378418094166
0.43,0.65,-0.5262726817632251,-20.250148905908805
0.43,0.66,-0.5492427538292828,-21.13400130740486
0.43,0.67,-0.5700452232071753,-21.934447460947354
0.43,0.68,-0.5885979579623499,-22.648328371257342
0.43,0.6900000000000001,-0.6048278115970896,-23.27282667652297
0.43,0.7000000000000001,-0.6186706263748424,-23.805477767239513
0.43,0.71,-0.6300718739754523,-24.244179512897038
0.43,0.72,-0.6389864960615879,-24.587200558129215
0.43,0.73,-0.6453793290805986,-24.833187155581896
0.43,0.74,-0.6492251723247116,-24.98116850853554
0.43,0.75,-0.6505087721320139,-25.030560602196278
0.43,0.76,-0.6492251626421361,-24.98116850853554
0.43,0.77,-0.6453793097116722,-24.8331871555819
0.43,0.78,-0.6389864670040428,-24.587200558129215
0.43,0.79,-0.630071835229524,-24.244179512897045
0.43,0.8,-0.6186705779428823,-23.805477767239516
0.43,0.81,-0.6048277534829224,-23.272826676522964
0.43,0.8200000000000001,-0.5885978901716861,-22.648328371257332
0.43,0.8300000000000001,-0.5700451457459141,-21.934447460947347
0.43,0.84,-0.5492426667034775,-21.134001307404862
0.43,0.85,-0.5262725849809922,-20.25014890590881
0.43,0.86,-0.5012255598200116,-19.286378418094177
0.43,0.87,-0.4742003961223218,-18.24649340577148
0.43,0.88,-0.4453038173153931,-17.134597820006125
0.43,0.89,-0.4146497874640465,-15.955079804698316
0.43,0.9,-0.3823593482301714,-14.712594378583985
0.43,0.91,-0.34855990471622716,-13.412045064002369
0.43,0.92,-0.31338484776817743,-12.058564534933703
0.43,0.93,-0.276973021094318,-10.657494360679738
0.43,0.9400000000000001,-0.23946808516648532,-9.214363925130225
0.43,0.9500000000000001,-0.20101809453020872,-7.734868604810675
0.43,0.96,-0.16177478434892006,-6.2248472918332665
0.43,0.97,-0.12189301258398601,-4.690259350457187
0.43,0.98,-0.08153017192947108,-3.1371610982005484
0.43,0.99,-0.04084560174689634,-1.5716819043218646
0.43,1.,-1.5926472003090795e-16,-6.1307191844687035e-15
0.44,0.,1.330093212670466e-17,0.
0.44,0.01,0.04043947808280787,1.5560434080804408
0.44,0.02,0.08071952572348536,3.105945823717801
0.44,0.03,0.12068104276057466,4.6435904901606175
0.44,0.04,0.16016627412691634,6.162909026393471
0.44,0.05,0.19901939206776417,7.657905376264461
0.44,0.06,0.23708707835890025,9.122679472179515
0.44,0.07,0.2742191065247498,10.551450519973685
0.44,0.08,0.31026889411145453,11.938579813064727
0.44,0.09,0.34509420905083954,13.278592985851905
0.44,0.1,0.3785575881459707,14.566201618536015
0.44,0.11,0.41052696684211964,15.796324108096279
0.44,0.12,0.4408762068093024,16.964105723055916
0.44,0.13,0.46948546988733186,18.06493776288935
0.44,0.14,0.49624192514563453,19.094475746457675
0.44,0.15,0.521039910297687,20.048656557690915
0.44,0.16,0.5437816028489534,20.92371448085088
0.44,0.17,0.564377244973597,21.71619606209079
0.44,0.18,0.5827455213644047,22.42297373865989
0.44,0.19,0.5988140128109416,23.04125818196477
0.44,0.2,0.6125191994893899,23.568609305775
0.44,0.21,0.6238070952488649,24.002945896128708
0.44,0.22,0.6326330897625176,24.34255382493328
0.44,0.23,0.6389623691035813,24.586092814845834
0.44,0.24,0.6427699831293546,24.732601728735567
0.44,0.25,0.6440408298412765,24.781502362852905
0.44,0.26,0.6427699927554463,24.732601728735567
0.44,0.27,0.6389623883547748,24.586092814845834
0.44,0.28,0.6326331186360111,24.34255382493328
0.44,0.29,0.6238071337398511,24.002945896128708
0.44,0.3,0.6125192475922357,23.568609305775002
0.44,0.31,0.598814070520722,23.04125818196477
0.44,0.32,0.5827455886768669,22.42297373865989
0.44,0.33,0.5643773218817015,21.716196062090788
0.44,0.34,0.5437816893429768,20.923714480850872
0.44,0.35000000000000003,0.521040006366617,20.048656557690915
0.44,0.36,0.4962420307775167,19.094475746457675
0.44,0.37,0.46948558506912286,18.064937762889347
0.44,0.38,0.4408763315274538,16.96410572305592
0.44,0.39,0.41052710107301027,15.796324108096282
0.44,0.4,0.3785577318797498,14.566201618536017
0.44,0.41000000000000003,0.345094362199403,13.278592985851905
0.44,0.42,0.31026905666317245,11.938579813064733
0.44,0.43,0.27421927828546916,10.551450519973688
0.44,0.44,0.23708725806734138,9.12267947217952
0.44,0.45,0.19901958152395058,7.657905376264464
0.44,0.46,0.160166454077043,6.162909026393472
0.44,0.47000000000000003,0.12068122650514282,4.643590490160617
0.44,0.48,0.0807197283161752,3.105945823717808
0.44,0.49,0.04043966090996923,1.556043408080446
0.44,0.5,1.472446351079155e-10,3.034858754673038e-15
0.44,0.51,-0.04043966061552244,-1.55604340808044
0.44,0.52,-0.08071972802167529,-3.1059458237178017
0.44,0.53,-0.12068122621033933,-4.643590490160622
0.44,0.54,-0.160166453782168,-6.162909026393477
0.44,0.55,-0.19901958123002583,-7.65790537626447
0.44,0.56,-0.23708725777584883,-9.122679472179524
0.44,0.5700000000000001,-0.27421927799748336,-10.551450519973685
0.44,0.58,-0.3102690563797188,-11.938579813064718
0.44,0.59,-0.34509436191943166,-13.2785929858519
0.44,0.6,-0.37855773159972517,-14.56620161853601
0.44,0.61,-0.4105271007898835,-15.796324108096279
0.44,0.62,-0.44087633124191167,-16.964105723055916
0.44,0.63,-0.4694855847852949,-18.064937762889343
0.44,0.64,-0.4962420304967732,-19.09447574645768
0.44,0.65,-0.521040006087801,-20.048656557690915
0.44,0.66,-0.543781689065935,-20.923714480850883
0.44,0.67,-0.5643773216085024,-21.716196062090788
0.44,0.68,-0.5827455884104699,-22.422973738659895
0.44,0.6900000000000001,-0.5988140702623187,-23.04125818196477
0.44,0.7000000000000001,-0.6125192473413703,-23.568609305775
0.44,0.71,-0.6238071334970143,-24.002945896128704
0.44,0.72,-0.6326331184023817,-24.342553824933283
0.44,0.73,-0.6389623881324901,-24.586092814845834
0.44,0.74,-0.6427699925477113,-24.732601728735567
0.44,0.75,-0.6440408296517899,-24.781502362852905
0.44,0.76,-0.6427699829593378,-24.732601728735567
0.44,0.77,-0.6389623689518844,-24.586092814845834
0.44,0.78,-0.6326330896272371,-24.342553824933283
0.44,0.79,-0.6238070951275929,-24.002945896128708
0.44,0.8,-0.6125191993801086,-23.568609305775002
0.44,0.81,-0.5988140127131694,-23.041258181964768
0.44,0.8200000000000001,-0.5827455212793214,-22.42297373865989
0.44,0.8300000000000001,-0.5643772449014338,-21.716196062090784
0.44,0.84,-0.5437816027891746,-20.923714480850887
0.44,0.85,-0.5210399102496747,-20.04865655769092
0.44,0.86,-0.4962419251088834,-19.094475746457682
0.44,0.87,-0.4694854698615287,-18.06493776288935
0.44,0.88,-0.4408762067949829,-16.964105723055923
0.44,0.89,-0.41052696684105583,-15.796324108096279
0.44,0.9,-0.37855758815665236,-14.566201618536018
0.44,0.91,-0.3450942090681943,-13.278592985851896
0.44,0.92,-0.31026889413002784,-11.938579813064727
0.44,0.93,-0.27421910654163023,-10.551450519973674
0.44,0.9400000000000001,-0.23708707837341875,-9.122679472179513
0.44,0.9500000000000001,-0.1990193920796456,-7.657905376264469
0.44,0.96,-0.16016627413645443,-6.162909026393486
0.44,0.97,-0.12068104276824994,-4.643590490160619
0.44,0.98,-0.08071952572953144,-3.1059458237178106
0.44,0.99,-0.04043947808672208,-1.5560434080804382
0.44,1.,-1.5767940801666498e-16,-6.069717509346076e-15
0.45,0.,1.7227372300560636e-17,0.
0.45,0.01,0.04003726535710466,1.5405605174765293
0.45,0.02,0.07991668597387791,3.0750411464057317
0.45,0.03,0.11948074410569479,4.597385992782737
0.45,0.04,0.15857325372386022,6.101587056992103
0.45,0.05,0.1970399369429602,7.581707944637491
0.45,0.06,0.23472900044821332,9.031907294778277
0.45,0.07,0.27149171192282173,10.44646183311252
0.45,0.08,0.30718294682810193,11.819788959125907
0.45,0.09,0.3416618877419853,13.146468778065547
0.45,0.1,0.3747924386822535,14.421265490788443
0.45,0.11,0.40644384861371496,15.639148057068695
0.45,0.12,0.43649123378337956,16.79531005081482
0.45,0.13,0.46481594794630393,17.885188628837668
0.45,0.14,0.4913062823929843,18.904482538307942
0.45,0.15,0.5158576257583289,19.849169091836057
0.45,0.16,0.5383731284943722,20.71552004318147
0.45,0.17,0.5587639255103334,21.500116300937325
0.45,0.18,0.5769495102644181,22.199861422122186
0.45,0.19,0.5928581838306622,22.81199383242588
0.45,0.2,0.6064270581560512,23.334097724881634
0.45,0.21,0.6176026840381958,23.7641125939525
0.45,0.22,0.6263408948464061,24.10034136740537
0.45,0.23,0.6326072229146519,24.341457103879733
0.45,0.24,0.6363769662553471,24.486508229719032
0.45,0.25,0.6376351730749964,24.534922294397134
0.45,0.26,0.6363769757892291,24.486508229719032
0.45,0.27,0.632607241981393,24.341457103879733
0.45,0.28,0.6263409234431074,24.10034136740537
0.45,0.29,0.6176027221598834,23.764112593952504
0.45,0.3,0.6064271057969021,23.334097724881634
0.45,0.31,0.5928582409855984,22.811993832425884
0.45,0.32,0.5769495769290738,22.199861422122183
0.45,0.33,0.5587640016774819,21.50011630093732
0.45,0.34,0.5383732141540384,20.71552004318147
0.45,0.35000000000000003,0.5158577208992321,19.849169091836057
0.45,0.36,0.4913063870029105,18.904482538307942
0.45,0.37,0.4648160620119546,17.885188628837664
0.45,0.38,0.43649135729093,16.795310050814823
0.45,0.39,0.4064439815393568,15.639148057068699
0.45,0.4,0.3747925810157887,14.421265490788445
0.45,0.41000000000000003,0.3416620393957201,13.146468778065547
0.45,0.42,0.3071831077900886,11.819788959125912
0.45,0.43,0.2714918820004843,10.446461833112524
0.45,0.44,0.2347291783925387,9.031907294778282
0.45,0.45,0.1970401245357863,7.581707944637492
0.45,0.46,0.1585734319026028,6.101587056992105
0.45,0.47000000000000003,0.11948092603834727,4.597385992782736
0.45,0.48,0.07991688656424988,3.0750411464057383
0.45,0.49,0.040037446375518135,1.5405605174765342
0.45,0.5,1.523872212983848e-10,3.0046614055162487e-15
0.45,0.51,-0.0400374460707882,-1.5405605174765287
0.45,0.52,-0.07991688625946537,-3.075041146405732
0.45,0.53,-0.11948092573324785,-4.597385992782741
0.45,0.54,-0.15857343159742693,-6.101587056992108
0.45,0.55,-0.19704012423158948,-7.581707944637499
0.45,0.56,-0.23472917809085272,-9.031907294778286
0.45,0.5700000000000001,-0.2714918817024207,-10.446461833112517
0.45,0.58,-0.30718310749670996,-11.819788959125898
0.45,0.59,-0.34166203910593923,-13.146468778065541
0.45,0.6,-0.37479258072594346,-14.42126549078844
0.45,0.61,-0.4064439812462889,-15.639148057068695
0.45,0.62,-0.43649135699534974,-16.79531005081482
0.45,0.63,-0.4648160617181373,-17.885188628837664
0.45,0.64,-0.49130638671227544,-18.904482538307946
0.45,0.65,-0.5158577206105837,-19.849169091836057
0.45,0.66,-0.5383732138672142,-20.715520043181478
0.45,0.67,-0.5587640013946111,-21.50011630093732
0.45,0.68,-0.5769495766532042,-22.199861422122193
0.45,0.6900000000000001,-0.5928582407179516,-22.811993832425884
0.45,0.7000000000000001,-0.6064271055369974,-23.334097724881634
